age,tenure_days,total_transactions,total_spend,avg_transaction_amount,max_transaction_amount,unique_categories,days_since_last_purchase,total_tickets,resolved_tickets,avg_resolution_days,ticket_resolution_rate,total_reviews,avg_rating,min_rating,spend_per_transaction,spend_per_day,transactions_per_day,tickets_per_transaction,tickets_per_day,reviews_per_transaction,rating_gap,has_tickets,has_reviews,is_paid,subscription_tier_encoded,city_frequency,gender_Female,gender_Male,gender_Non-binary,churned
1.0424503422213305,-0.8323986198706679,-0.45956998176615005,-0.5544163569003163,-0.359148418477631,-0.38037319038444295,-0.3078011362629804,-0.7956506069987584,0.10936572450797845,-0.3848813430822613,-0.46387965823092264,-0.3599882474251197,-0.8595792420778878,0.7685050503069675,1.2238092376946268,-0.359148418477631,-0.08509083070295717,0.10488513974631149,-0.02439494496323626,0.34525405836678347,-0.6406112314518609,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,1.558562126223455,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-1.0506833346838234,-1.3221741439525303,0.7764977475672282,0.3878692803814311,-0.19485331047317933,-0.6490454976178665,1.0427962146057357,-0.8222953928091612,0.10936572450797845,0.47461250033502617,1.3475134388479275,0.8540325569341655,-0.8595792420778878,0.13425123630266309,0.5594176862860346,-0.19485331047317933,1.4088980710546386,1.8457205504324004,-0.27239723626269824,0.8036057669220472,-0.7729034188134452,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,0.739756850817732,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-0.527399915457535,-0.8637944867989923,0.5292842017005526,-0.4762447438225951,-1.1263309114450433,-1.2376995028247788,-0.3078011362629804,-0.10288617592828897,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-1.1263309114450433,0.0030693190983583445,0.8143318336381129,-0.867602735381407,-1.0885641068573741,-1.0904046684812472,-0.9304985431537826,-2.013854942397593,-2.194072352583682,0.654030250253546,-0.14334921361250566,-0.5125335703910231,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
1.6529476646520003,-1.5482243858364668,-0.2123564358994744,-0.45686214773882017,-0.4663394329988906,-0.9831947139300297,0.3674975391713776,-0.8755849644299665,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,-0.2804259998747563,0.45137814330481524,0.5594176862860346,-0.4663394329988906,0.8908685719843857,1.4604256745794506,-0.867602735381407,-1.0885641068573741,-0.26001678473468776,-0.19239660389496138,-2.013854942397593,0.45577348387004035,0.654030250253546,0.9075981002621687,1.2214070128210954,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.17031131017751633,0.793907287016542,0.03485710996720127,-0.021817592631413227,-0.04054557916410817,1.0091923245088037,0.3674975391713776,-0.4492683914635237,0.10936572450797845,0.47461250033502617,1.5739375759827838,0.8540325569341655,-0.2804259998747563,1.4027588643112718,1.8882007891032189,-0.04054557916410817,-0.5443393925308845,-0.6026592802889285,-0.14485320073726066,-0.2939178948054313,-0.3193302050022992,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-0.27170848938933967,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.6063808261994234,-1.1840323294679025,0.5292842017005526,0.9986396577280555,0.8531861284878368,-0.39454070872311736,0.3674975391713776,0.29678561122775116,0.10936572450797845,0.47461250033502617,0.2153927531736462,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,0.8531861284878368,1.748044999703094,1.3342012523075386,-0.2351968925677789,0.6471105142034482,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,0.9075981002621687,1.558562126223455,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-0.44018601225315357,0.9508866216581646,-1.201210619366177,-0.6610060619805646,0.549324451462274,-0.19555727547993082,-0.3078011362629804,0.030337753123724397,2.2594127331838316,2.193600187169601,0.8040955097242725,0.3684242351904515,0.2987272423283753,-0.5000025777016412,-0.7693654165311496,0.549324451462274,-0.861585223896782,-1.099305629354506,1.943089899345829,0.8160953370460035,0.7087690796362982,0.5457053353638598,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.8360868832184047,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
1.0424503422213305,-1.4100825713518388,1.0237112934339039,0.3172175316489941,-0.4820700901930697,0.2892015952433675,1.0427962146057357,0.5365886835213752,-0.607316611717306,-0.3848813430822613,1.8003617131176402,0.8540325569341655,-0.8595792420778878,0.7685050503069675,1.2238092376946268,-0.4820700901930697,1.515637746323177,2.307117147105996,-0.5865334719086834,-0.08489139120046371,-0.790542377128323,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-0.27170848938933967,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-1.7483945603188749,0.25389837584936037,-0.7067835276328257,-0.3078347586014644,0.43936037090953406,0.8820675653617774,-0.3078011362629804,-0.23611010498030233,1.5427303969585473,1.3341063437523137,-0.14688586624212374,0.24702215475452285,0.8778804845315069,-0.1828756706994891,-0.7693654165311496,0.43936037090953406,-0.5019803154689315,-0.7033414218772764,0.972123352803693,0.776847809111025,0.8723303294651661,1.283807274622681,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,1.2214070128210954,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
-0.26575820584439075,0.8755365410301857,0.2820706558338769,0.45548976596693164,0.3889803460551352,0.1370603172280513,0.3674975391713776,0.5099438977109725,-0.607316611717306,-0.3848813430822613,0.894665164578215,0.8540325569341655,-0.2804259998747563,1.0856319573091195,1.2238092376946268,0.3889803460551352,-0.36134752927316305,-0.5405501669714412,-0.5303196192141387,-0.6999366243639576,-0.37073516923422906,-0.19239660389496138,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-0.5125335703910231,-0.9650117024888959,-0.9565433107411452,4.898979485566356,1
-1.7483945603188749,1.1015867829141222,0.5292842017005526,0.30346026044366803,-0.0798493428263234,0.14982384726289327,-1.6583984871316964,0.2434960396069458,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,0.8778804845315069,-0.1828756706994891,-0.7693654165311496,-0.0798493428263234,-0.49690433305916787,-0.5327982024521157,-0.867602735381407,-1.0885641068573741,0.2589756426069119,1.283807274622681,-2.013854942397593,0.45577348387004035,0.654030250253546,-0.14334921361250566,-1.9093190402007856,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
-0.6146138186619164,1.3967079320403726,-0.2123564358994744,0.46411720723128874,1.0550058328385592,0.6343274473854946,-0.3078011362629804,-0.6091371063259398,0.8260480607332629,0.47461250033502617,0.2153927531736462,0.04549470123088162,-0.2804259998747563,0.13425123630266309,0.5594176862860346,1.0550058328385592,-0.5154696681442038,-0.8655716040187883,0.29991574365913726,-0.06561850301207395,-0.26001678473468776,-0.9304985431537826,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.691591834617394,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
1.2168781486300932,1.3025203312553992,-2.1900648028328797,-1.7751701490458023,-0.7183787455378451,-1.2220003608819232,-1.6583984871316964,1.9754071172831196,1.5427303969585473,2.193600187169601,0.2153927531736462,0.8540325569341655,-0.8595792420778878,-1.1342563917059456,-0.7693654165311496,-0.7183787455378451,-1.3616178873447433,-1.4913953617890088,3.1797946586258132,0.30626806595887596,-0.01090041961071987,-0.9304985431537826,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.9805819318194121,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
0.34473911658627915,1.5662456134533251,-0.7067835276328257,-1.1224284358185224,-1.1509049720210471,-1.238337679326521,-0.9830998116973384,1.4691561868854688,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,-0.8595792420778878,0.7685050503069675,1.2238092376946268,-1.1509049720210467,-1.1395889579270595,-1.0577515497451886,-0.867602735381407,-1.0885641068573741,-0.599720918994644,-0.9304985431537826,-2.013854942397593,0.45577348387004035,0.654030250253546,-0.14334921361250566,1.2214070128210954,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
0.6935947294038048,-0.7193734989286996,-1.201210619366177,-1.0569065170270546,-0.39531207861456347,-0.8504540015676731,-0.9830998116973384,-0.8489401786195638,0.8260480607332629,1.3341063437523137,0.5776713725894161,0.8540325569341655,-0.8595792420778878,1.4027588643112718,1.8882007891032189,-0.39531207861456347,-0.5485670598574948,-0.47511446647007605,0.8188128454549345,0.9483011102110617,-0.4906800857753988,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-0.8496886837933793,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
0.955236439016949,-0.3614606159458001,-1.942851256966204,-1.7549714436532369,-1.167614859038864,-1.4740800790700523,-1.6583984871316964,-0.6890714637571478,0.8260480607332629,1.3341063437523137,-0.011031383961210069,0.8540325569341655,0.8778804845315069,0.6099415968058913,-0.1049738651225575,-1.167614859038864,-1.1591779693491353,-1.0852379510182535,1.6620206358731053,0.6558544669543844,2.507942827753844,1.6528582442520914,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.11361164021335446,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
0.6063808261994234,-0.21076045468984245,-1.201210619366177,-0.8627016482959375,0.06806958964001696,-0.46793100642345875,-0.9830998116973384,0.6165230409525833,1.5427303969585473,-0.3848813430822613,-0.46387965823092264,-0.9669986496047623,0.2987272423283753,-0.0750525223187574,-0.1049738651225575,0.06806958964001696,-0.6406860597822011,-0.748711589515324,1.3809513724003817,1.1047349392337364,0.7087690796362982,0.05855805545303773,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,-0.8496886837933793,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.6063808261994234,1.120424303071117,1.0237112934339039,1.300949280177666,0.691544304045782,2.1228077673427497,1.7180948900400936,0.030337753123724397,-0.607316611717306,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,0.691544304045782,-0.09623710093182768,-0.36952933835788604,-0.5865334719086834,-0.7238804976929359,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,1.9585454141368432,0.11361164021335446,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
1.8273754710607633,1.246007770784415,-2.1900648028328797,-1.238257664144721,1.5875970430936595,1.3508720235415235,-3.0089958380004123,-0.7423610353779532,0.8260480607332629,0.47461250033502617,1.3475134388479275,0.04549470123088162,-0.2804259998747563,-0.1828756706994891,-0.1049738651225575,1.5875970430936595,-1.145809536566759,-1.4858031146763295,2.167945310124008,-0.02802172737304299,1.0686038292598075,-0.19239660389496138,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,1.558562126223455,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
-1.0506833346838234,-1.6047369463074508,-1.942851256966204,-1.301564429098043,0.45515984410572174,-0.6971640058492209,-3.68429451343477,-0.6624266779467451,0.8260480607332629,0.47461250033502617,-0.23745552109606635,0.04549470123088162,1.4570337267346385,-0.2463010520999196,-0.7693654165311496,0.45515984410572174,-0.08836234597087224,-0.27741187386569416,1.6620206358731053,2.3915071182846765,3.407529701812617,1.1361868867709166,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,-0.5125335703910231,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
-0.7018277218662978,-1.4289200915088336,-0.45956998176615005,-0.7826354957513812,-0.7675543687740469,-0.4591241706994178,-0.3078011362629804,-0.6357818921363424,0.8260480607332629,0.47461250033502617,-0.9167279325006352,0.04549470123088162,0.2987272423283753,0.34355499492408353,0.5594176862860346,-0.7675543687740469,0.30874161144120804,0.942738726847513,0.3972089502458492,1.9622472314830146,0.2589756426069119,-0.4433512632429605,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,1.558562126223455,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
0.6063808261994234,-1.2593824100958813,0.2820706558338769,-0.027996705969398655,-0.3031921089657539,-0.6369201440847667,-0.3078011362629804,-0.7690058211883558,-0.607316611717306,-0.3848813430822613,0.44181689030850246,0.8540325569341655,1.4570337267346385,0.7685050503069675,0.5594176862860346,-0.3031921089657539,0.8667082793031871,1.2753627814532302,-0.5303196192141387,-0.17972660842788835,0.7087690796362982,0.5457053353638598,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,1.558562126223455,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
0.43195301979066053,-0.14796872083319343,0.2820706558338769,0.07430842523969952,-0.15672928541117673,-0.2601407374562313,0.3674975391713776,-0.6357818921363424,0.8260480607332629,1.3341063437523137,-0.011031383961210069,0.8540325569341655,1.4570337267346385,0.5148035247052457,0.5594176862860346,-0.15672928541117673,-0.10371288994248205,-0.027499614967358765,0.144246613120398,0.518243720992436,0.7087690796362982,-0.044776216043197,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-1.0423487485947247,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-0.527399915457535,-1.4603159584371581,-0.9539970734995014,-0.9166231561981688,-0.4392856984310678,-1.2805849637418478,-0.9830998116973384,1.3359322578334554,0.8260480607332629,1.3341063437523137,0.44181689030850246,0.8540325569341655,0.8778804845315069,0.45137814330481524,-0.1049738651225575,-0.43928569843106824,0.19720739852912814,0.5227260475036088,0.6501712873713004,2.0309591985627526,1.0686038292598075,1.283807274622681,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,-0.5125335703910231,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
0.34473911658627915,-1.5042701721368124,-1.6956377110995282,-0.4257917004827238,2.5271587386655674,1.5455158565728635,-0.9830998116973384,-0.23611010498030233,0.8260480607332629,0.47461250033502617,0.894665164578215,0.04549470123088162,0.2987272423283753,-0.2906988190802208,-0.7693654165311496,2.5271587386655674,0.8455404719381783,-0.14808442840000893,1.300645868551032,2.1325250736229426,1.2228187219555968,1.032852615274682,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,1.2214070128210954,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.2575252133818977,-0.4682065635021035,-0.2123564358994744,-0.6498428525067511,-0.7851199572444045,-0.3873931319036058,-0.3078011362629804,-0.8222953928091612,0.10936572450797845,0.47461250033502617,1.3475134388479275,0.8540325569341655,1.4570337267346385,0.6416542875061064,0.5594176862860346,-0.7851199572444045,-0.38793863278204044,-0.059316369574366666,-0.08925708268771085,0.1264081278852016,0.9855650408851516,0.2504645596603311,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-0.27170848938933967,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
-1.7483945603188749,1.622758173924309,2.0125654769006065,2.731093986485202,1.2622322135025859,1.1659284733366637,0.3674975391713776,0.3234303970381538,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,0.8778804845315069,1.2441954108101958,1.2238092376946268,1.2622322135025859,0.24688748457509488,-0.23954997381923065,-0.867602735381407,-1.0885641068573741,-0.10903716950804057,0.17665436573444923,-2.013854942397593,0.45577348387004035,0.654030250253546,1.9585454141368432,1.558562126223455,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-0.6146138186619164,1.5348497465250006,-1.201210619366177,-0.10852920669040664,1.8675594089537284,1.3721871186997097,-1.6583984871316964,0.3500751828485565,2.2594127331838316,1.3341063437523137,1.4833679211288413,-0.11718408655326273,-0.2804259998747563,-0.1828756706994891,-0.7693654165311496,1.8675594089537293,-0.7621571001086703,-1.2054557932320416,1.943089899345829,0.5626857114622924,0.10904449693044971,1.283807274622681,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,1.558562126223455,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
1.565733761447619,0.9760033152008242,0.03485710996720127,-0.2924452687785574,-0.45565770270020317,-0.0012963483496358514,1.0427962146057357,1.1494187571606367,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-0.45565770270020317,-0.7110134230374452,-0.6642003551239609,-0.867602735381407,-1.0885641068573741,-1.0904046684812472,-0.9304985431537826,-2.013854942397593,-2.194072352583682,0.654030250253546,1.9585454141368432,-1.4758338943977551,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
